4.1371 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
7.6131 	EXP 	image_black: texRes = 128.0
7.6131 	EXP 	image_red: texRes = 128.0
7.6131 	EXP 	image_blue: texRes = 128.0
7.6179 	EXP 	image_green: texRes = 128.0
7.6179 	EXP 	image_black: texRes = 128.0
7.6179 	EXP 	image_red: texRes = 128.0
7.6179 	EXP 	image_blue: texRes = 128.0
7.6225 	EXP 	image_green: texRes = 128.0
7.6225 	EXP 	image_black: texRes = 128.0
7.6225 	EXP 	image_red: texRes = 128.0
7.6225 	EXP 	image_blue: texRes = 128.0
7.6279 	EXP 	image_green: texRes = 128.0
7.6279 	EXP 	image_black: texRes = 128.0
7.6279 	EXP 	image_red: texRes = 128.0
7.6279 	EXP 	image_blue: texRes = 128.0
7.6327 	EXP 	image_green: texRes = 128.0
7.6327 	EXP 	image_black: texRes = 128.0
7.6327 	EXP 	image_red: texRes = 128.0
7.6327 	EXP 	image_blue: texRes = 128.0
7.6373 	EXP 	image_green: texRes = 128.0
7.6373 	EXP 	image_black: texRes = 128.0
7.6373 	EXP 	image_red: texRes = 128.0
7.6373 	EXP 	image_blue: texRes = 128.0
7.6421 	EXP 	image_green: texRes = 128.0
7.6421 	EXP 	image_black: texRes = 128.0
7.6421 	EXP 	image_red: texRes = 128.0
7.6421 	EXP 	image_blue: texRes = 128.0
7.6467 	EXP 	image_green: texRes = 128.0
7.6467 	EXP 	image_black: texRes = 128.0
7.6467 	EXP 	image_red: texRes = 128.0
7.6467 	EXP 	image_blue: texRes = 128.0
7.6517 	EXP 	image_green: texRes = 128.0
7.6517 	EXP 	image_black: texRes = 128.0
7.6517 	EXP 	image_red: texRes = 128.0
7.6517 	EXP 	image_blue: texRes = 128.0
7.6564 	EXP 	image_green: texRes = 128.0
7.6564 	EXP 	image_black: texRes = 128.0
7.6564 	EXP 	image_red: texRes = 128.0
7.6564 	EXP 	image_blue: texRes = 128.0
7.6611 	EXP 	image_green: texRes = 128.0
7.6611 	EXP 	image_black: texRes = 128.0
7.6611 	EXP 	image_red: texRes = 128.0
7.6611 	EXP 	image_blue: texRes = 128.0
7.6657 	EXP 	image_green: texRes = 128.0
7.6657 	EXP 	image_black: texRes = 128.0
7.6657 	EXP 	image_red: texRes = 128.0
7.6657 	EXP 	image_blue: texRes = 128.0
7.6704 	EXP 	image_green: texRes = 128.0
7.6704 	EXP 	image_black: texRes = 128.0
7.6704 	EXP 	image_red: texRes = 128.0
7.6704 	EXP 	image_blue: texRes = 128.0
7.6758 	EXP 	image_green: texRes = 128.0
7.6758 	EXP 	image_black: texRes = 128.0
7.6758 	EXP 	image_red: texRes = 128.0
7.6758 	EXP 	image_blue: texRes = 128.0
7.6805 	EXP 	image_green: texRes = 128.0
7.6805 	EXP 	image_black: texRes = 128.0
7.6805 	EXP 	image_red: texRes = 128.0
7.6805 	EXP 	image_blue: texRes = 128.0
7.6851 	EXP 	image_green: texRes = 128.0
7.6851 	EXP 	image_black: texRes = 128.0
7.6851 	EXP 	image_red: texRes = 128.0
7.6851 	EXP 	image_blue: texRes = 128.0
7.6900 	EXP 	image_green: texRes = 128.0
7.6900 	EXP 	image_black: texRes = 128.0
7.6900 	EXP 	image_red: texRes = 128.0
7.6900 	EXP 	image_blue: texRes = 128.0
7.6946 	EXP 	image_green: texRes = 128.0
7.6946 	EXP 	image_black: texRes = 128.0
7.6946 	EXP 	image_red: texRes = 128.0
7.6946 	EXP 	image_blue: texRes = 128.0
7.6993 	EXP 	image_green: texRes = 128.0
7.6993 	EXP 	image_black: texRes = 128.0
7.6993 	EXP 	image_red: texRes = 128.0
7.6993 	EXP 	image_blue: texRes = 128.0
7.7057 	EXP 	image_green: texRes = 128.0
7.7057 	EXP 	image_black: texRes = 128.0
7.7057 	EXP 	image_red: texRes = 128.0
7.7057 	EXP 	image_blue: texRes = 128.0
7.7107 	EXP 	image_green: texRes = 128.0
7.7107 	EXP 	image_black: texRes = 128.0
7.7107 	EXP 	image_red: texRes = 128.0
7.7107 	EXP 	image_blue: texRes = 128.0
7.7157 	EXP 	image_green: texRes = 128.0
7.7157 	EXP 	image_black: texRes = 128.0
7.7157 	EXP 	image_red: texRes = 128.0
7.7157 	EXP 	image_blue: texRes = 128.0
7.7205 	EXP 	image_green: texRes = 128.0
7.7205 	EXP 	image_black: texRes = 128.0
7.7205 	EXP 	image_red: texRes = 128.0
7.7205 	EXP 	image_blue: texRes = 128.0
7.7252 	EXP 	image_green: texRes = 128.0
7.7252 	EXP 	image_black: texRes = 128.0
7.7252 	EXP 	image_red: texRes = 128.0
7.7252 	EXP 	image_blue: texRes = 128.0
7.7298 	EXP 	image_green: texRes = 128.0
7.7298 	EXP 	image_black: texRes = 128.0
7.7298 	EXP 	image_red: texRes = 128.0
7.7298 	EXP 	image_blue: texRes = 128.0
7.7346 	EXP 	image_green: texRes = 128.0
7.7346 	EXP 	image_black: texRes = 128.0
7.7346 	EXP 	image_red: texRes = 128.0
7.7346 	EXP 	image_blue: texRes = 128.0
7.7399 	EXP 	image_green: texRes = 128.0
7.7399 	EXP 	image_black: texRes = 128.0
7.7399 	EXP 	image_red: texRes = 128.0
7.7399 	EXP 	image_blue: texRes = 128.0
7.7449 	EXP 	image_green: texRes = 128.0
7.7449 	EXP 	image_black: texRes = 128.0
7.7449 	EXP 	image_red: texRes = 128.0
7.7449 	EXP 	image_blue: texRes = 128.0
7.7498 	EXP 	image_green: texRes = 128.0
7.7498 	EXP 	image_black: texRes = 128.0
7.7498 	EXP 	image_red: texRes = 128.0
7.7498 	EXP 	image_blue: texRes = 128.0
7.7548 	EXP 	image_green: texRes = 128.0
7.7548 	EXP 	image_black: texRes = 128.0
7.7548 	EXP 	image_red: texRes = 128.0
7.7548 	EXP 	image_blue: texRes = 128.0
7.7594 	EXP 	image_green: texRes = 128.0
7.7594 	EXP 	image_black: texRes = 128.0
7.7594 	EXP 	image_red: texRes = 128.0
7.7594 	EXP 	image_blue: texRes = 128.0
7.7642 	EXP 	image_green: texRes = 128.0
7.7642 	EXP 	image_black: texRes = 128.0
7.7642 	EXP 	image_red: texRes = 128.0
7.7642 	EXP 	image_blue: texRes = 128.0
7.7696 	EXP 	image_green: texRes = 128.0
7.7696 	EXP 	image_black: texRes = 128.0
7.7696 	EXP 	image_red: texRes = 128.0
7.7696 	EXP 	image_blue: texRes = 128.0
7.7752 	EXP 	image_green: texRes = 128.0
7.7752 	EXP 	image_black: texRes = 128.0
7.7752 	EXP 	image_red: texRes = 128.0
7.7752 	EXP 	image_blue: texRes = 128.0
7.7799 	EXP 	image_green: texRes = 128.0
7.7799 	EXP 	image_black: texRes = 128.0
7.7799 	EXP 	image_red: texRes = 128.0
7.7799 	EXP 	image_blue: texRes = 128.0
7.7846 	EXP 	image_green: texRes = 128.0
7.7846 	EXP 	image_black: texRes = 128.0
7.7846 	EXP 	image_red: texRes = 128.0
7.7846 	EXP 	image_blue: texRes = 128.0
7.7895 	EXP 	image_green: texRes = 128.0
7.7895 	EXP 	image_black: texRes = 128.0
7.7895 	EXP 	image_red: texRes = 128.0
7.7895 	EXP 	image_blue: texRes = 128.0
7.7940 	EXP 	image_green: texRes = 128.0
7.7940 	EXP 	image_black: texRes = 128.0
7.7940 	EXP 	image_red: texRes = 128.0
7.7940 	EXP 	image_blue: texRes = 128.0
7.8005 	EXP 	image_green: texRes = 128.0
7.8005 	EXP 	image_black: texRes = 128.0
7.8005 	EXP 	image_red: texRes = 128.0
7.8005 	EXP 	image_blue: texRes = 128.0
7.8057 	EXP 	image_green: texRes = 128.0
7.8057 	EXP 	image_black: texRes = 128.0
7.8057 	EXP 	image_red: texRes = 128.0
7.8057 	EXP 	image_blue: texRes = 128.0
7.8104 	EXP 	image_green: texRes = 128.0
7.8104 	EXP 	image_black: texRes = 128.0
7.8104 	EXP 	image_red: texRes = 128.0
7.8104 	EXP 	image_blue: texRes = 128.0
7.8151 	EXP 	image_green: texRes = 128.0
7.8151 	EXP 	image_black: texRes = 128.0
7.8151 	EXP 	image_red: texRes = 128.0
7.8151 	EXP 	image_blue: texRes = 128.0
7.8202 	EXP 	image_green: texRes = 128.0
7.8202 	EXP 	image_black: texRes = 128.0
7.8202 	EXP 	image_red: texRes = 128.0
7.8202 	EXP 	image_blue: texRes = 128.0
7.8247 	EXP 	image_green: texRes = 128.0
7.8247 	EXP 	image_black: texRes = 128.0
7.8247 	EXP 	image_red: texRes = 128.0
7.8247 	EXP 	image_blue: texRes = 128.0
7.8315 	EXP 	image_green: texRes = 128.0
7.8315 	EXP 	image_black: texRes = 128.0
7.8315 	EXP 	image_red: texRes = 128.0
7.8315 	EXP 	image_blue: texRes = 128.0
7.8370 	EXP 	image_green: texRes = 128.0
7.8370 	EXP 	image_black: texRes = 128.0
7.8370 	EXP 	image_red: texRes = 128.0
7.8370 	EXP 	image_blue: texRes = 128.0
7.8418 	EXP 	image_green: texRes = 128.0
7.8418 	EXP 	image_black: texRes = 128.0
7.8418 	EXP 	image_red: texRes = 128.0
7.8418 	EXP 	image_blue: texRes = 128.0
7.8464 	EXP 	image_green: texRes = 128.0
7.8464 	EXP 	image_black: texRes = 128.0
7.8464 	EXP 	image_red: texRes = 128.0
7.8464 	EXP 	image_blue: texRes = 128.0
7.8513 	EXP 	image_green: texRes = 128.0
7.8513 	EXP 	image_black: texRes = 128.0
7.8513 	EXP 	image_red: texRes = 128.0
7.8513 	EXP 	image_blue: texRes = 128.0
7.8560 	EXP 	image_green: texRes = 128.0
7.8560 	EXP 	image_black: texRes = 128.0
7.8560 	EXP 	image_red: texRes = 128.0
7.8560 	EXP 	image_blue: texRes = 128.0
7.8624 	EXP 	image_green: texRes = 128.0
7.8624 	EXP 	image_black: texRes = 128.0
7.8624 	EXP 	image_red: texRes = 128.0
7.8624 	EXP 	image_blue: texRes = 128.0
7.8679 	EXP 	image_green: texRes = 128.0
7.8679 	EXP 	image_black: texRes = 128.0
7.8679 	EXP 	image_red: texRes = 128.0
7.8679 	EXP 	image_blue: texRes = 128.0
7.8726 	EXP 	image_green: texRes = 128.0
7.8726 	EXP 	image_black: texRes = 128.0
7.8726 	EXP 	image_red: texRes = 128.0
7.8726 	EXP 	image_blue: texRes = 128.0
7.8773 	EXP 	image_green: texRes = 128.0
7.8773 	EXP 	image_black: texRes = 128.0
7.8773 	EXP 	image_red: texRes = 128.0
7.8773 	EXP 	image_blue: texRes = 128.0
7.8824 	EXP 	image_green: texRes = 128.0
7.8824 	EXP 	image_black: texRes = 128.0
7.8824 	EXP 	image_red: texRes = 128.0
7.8824 	EXP 	image_blue: texRes = 128.0
7.8870 	EXP 	image_green: texRes = 128.0
7.8870 	EXP 	image_black: texRes = 128.0
7.8870 	EXP 	image_red: texRes = 128.0
7.8870 	EXP 	image_blue: texRes = 128.0
7.8927 	EXP 	image_green: texRes = 128.0
7.8927 	EXP 	image_black: texRes = 128.0
7.8927 	EXP 	image_red: texRes = 128.0
7.8927 	EXP 	image_blue: texRes = 128.0
7.8975 	EXP 	image_green: texRes = 128.0
7.8975 	EXP 	image_black: texRes = 128.0
7.8975 	EXP 	image_red: texRes = 128.0
7.8975 	EXP 	image_blue: texRes = 128.0
7.9022 	EXP 	image_green: texRes = 128.0
7.9022 	EXP 	image_black: texRes = 128.0
7.9022 	EXP 	image_red: texRes = 128.0
7.9022 	EXP 	image_blue: texRes = 128.0
7.9068 	EXP 	image_green: texRes = 128.0
7.9068 	EXP 	image_black: texRes = 128.0
7.9068 	EXP 	image_red: texRes = 128.0
7.9068 	EXP 	image_blue: texRes = 128.0
7.9120 	EXP 	image_green: texRes = 128.0
7.9120 	EXP 	image_black: texRes = 128.0
7.9120 	EXP 	image_red: texRes = 128.0
7.9120 	EXP 	image_blue: texRes = 128.0
7.9166 	EXP 	image_green: texRes = 128.0
7.9166 	EXP 	image_black: texRes = 128.0
7.9166 	EXP 	image_red: texRes = 128.0
7.9166 	EXP 	image_blue: texRes = 128.0
7.9216 	EXP 	image_green: texRes = 128.0
7.9216 	EXP 	image_black: texRes = 128.0
7.9216 	EXP 	image_red: texRes = 128.0
7.9216 	EXP 	image_blue: texRes = 128.0
7.9269 	EXP 	image_green: texRes = 128.0
7.9269 	EXP 	image_black: texRes = 128.0
7.9269 	EXP 	image_red: texRes = 128.0
7.9269 	EXP 	image_blue: texRes = 128.0
7.9318 	EXP 	image_green: texRes = 128.0
7.9318 	EXP 	image_black: texRes = 128.0
7.9318 	EXP 	image_red: texRes = 128.0
7.9318 	EXP 	image_blue: texRes = 128.0
7.9365 	EXP 	image_green: texRes = 128.0
7.9365 	EXP 	image_black: texRes = 128.0
7.9365 	EXP 	image_red: texRes = 128.0
7.9365 	EXP 	image_blue: texRes = 128.0
7.9417 	EXP 	image_green: texRes = 128.0
7.9417 	EXP 	image_black: texRes = 128.0
7.9417 	EXP 	image_red: texRes = 128.0
7.9417 	EXP 	image_blue: texRes = 128.0
7.9462 	EXP 	image_green: texRes = 128.0
7.9462 	EXP 	image_black: texRes = 128.0
7.9462 	EXP 	image_red: texRes = 128.0
7.9462 	EXP 	image_blue: texRes = 128.0
7.9510 	EXP 	image_green: texRes = 128.0
7.9510 	EXP 	image_black: texRes = 128.0
7.9510 	EXP 	image_red: texRes = 128.0
7.9510 	EXP 	image_blue: texRes = 128.0
7.9556 	EXP 	image_green: texRes = 128.0
7.9556 	EXP 	image_black: texRes = 128.0
7.9556 	EXP 	image_red: texRes = 128.0
7.9556 	EXP 	image_blue: texRes = 128.0
7.9602 	EXP 	image_green: texRes = 128.0
7.9602 	EXP 	image_black: texRes = 128.0
7.9602 	EXP 	image_red: texRes = 128.0
7.9602 	EXP 	image_blue: texRes = 128.0
7.9648 	EXP 	image_green: texRes = 128.0
7.9648 	EXP 	image_black: texRes = 128.0
7.9648 	EXP 	image_red: texRes = 128.0
7.9648 	EXP 	image_blue: texRes = 128.0
7.9701 	EXP 	image_green: texRes = 128.0
7.9701 	EXP 	image_black: texRes = 128.0
7.9701 	EXP 	image_red: texRes = 128.0
7.9701 	EXP 	image_blue: texRes = 128.0
7.9755 	EXP 	image_green: texRes = 128.0
7.9755 	EXP 	image_black: texRes = 128.0
7.9755 	EXP 	image_red: texRes = 128.0
7.9755 	EXP 	image_blue: texRes = 128.0
7.9801 	EXP 	image_green: texRes = 128.0
7.9801 	EXP 	image_black: texRes = 128.0
7.9801 	EXP 	image_red: texRes = 128.0
7.9801 	EXP 	image_blue: texRes = 128.0
7.9847 	EXP 	image_green: texRes = 128.0
7.9847 	EXP 	image_black: texRes = 128.0
7.9847 	EXP 	image_red: texRes = 128.0
7.9847 	EXP 	image_blue: texRes = 128.0
7.9895 	EXP 	image_green: texRes = 128.0
7.9895 	EXP 	image_black: texRes = 128.0
7.9895 	EXP 	image_red: texRes = 128.0
7.9895 	EXP 	image_blue: texRes = 128.0
7.9942 	EXP 	image_green: texRes = 128.0
7.9942 	EXP 	image_black: texRes = 128.0
7.9942 	EXP 	image_red: texRes = 128.0
7.9942 	EXP 	image_blue: texRes = 128.0
8.0000 	EXP 	image_green: texRes = 128.0
8.0000 	EXP 	image_black: texRes = 128.0
8.0000 	EXP 	image_red: texRes = 128.0
8.0000 	EXP 	image_blue: texRes = 128.0
8.0048 	EXP 	image_green: texRes = 128.0
8.0048 	EXP 	image_black: texRes = 128.0
8.0048 	EXP 	image_red: texRes = 128.0
8.0048 	EXP 	image_blue: texRes = 128.0
8.0096 	EXP 	image_green: texRes = 128.0
8.0096 	EXP 	image_black: texRes = 128.0
8.0096 	EXP 	image_red: texRes = 128.0
8.0096 	EXP 	image_blue: texRes = 128.0
8.0142 	EXP 	image_green: texRes = 128.0
8.0142 	EXP 	image_black: texRes = 128.0
8.0142 	EXP 	image_red: texRes = 128.0
8.0142 	EXP 	image_blue: texRes = 128.0
8.0193 	EXP 	image_green: texRes = 128.0
8.0193 	EXP 	image_black: texRes = 128.0
8.0193 	EXP 	image_red: texRes = 128.0
8.0193 	EXP 	image_blue: texRes = 128.0
8.0239 	EXP 	image_green: texRes = 128.0
8.0239 	EXP 	image_black: texRes = 128.0
8.0239 	EXP 	image_red: texRes = 128.0
8.0239 	EXP 	image_blue: texRes = 128.0
8.0296 	EXP 	image_green: texRes = 128.0
8.0296 	EXP 	image_black: texRes = 128.0
8.0296 	EXP 	image_red: texRes = 128.0
8.0296 	EXP 	image_blue: texRes = 128.0
8.0345 	EXP 	image_green: texRes = 128.0
8.0345 	EXP 	image_black: texRes = 128.0
8.0345 	EXP 	image_red: texRes = 128.0
8.0345 	EXP 	image_blue: texRes = 128.0
8.0393 	EXP 	image_green: texRes = 128.0
8.0393 	EXP 	image_black: texRes = 128.0
8.0393 	EXP 	image_red: texRes = 128.0
8.0393 	EXP 	image_blue: texRes = 128.0
8.0439 	EXP 	image_green: texRes = 128.0
8.0439 	EXP 	image_black: texRes = 128.0
8.0439 	EXP 	image_red: texRes = 128.0
8.0439 	EXP 	image_blue: texRes = 128.0
8.0491 	EXP 	image_green: texRes = 128.0
8.0491 	EXP 	image_black: texRes = 128.0
8.0491 	EXP 	image_red: texRes = 128.0
8.0491 	EXP 	image_blue: texRes = 128.0
8.0537 	EXP 	image_green: texRes = 128.0
8.0537 	EXP 	image_black: texRes = 128.0
8.0537 	EXP 	image_red: texRes = 128.0
8.0537 	EXP 	image_blue: texRes = 128.0
8.0587 	EXP 	image_green: texRes = 128.0
8.0587 	EXP 	image_black: texRes = 128.0
8.0587 	EXP 	image_red: texRes = 128.0
8.0587 	EXP 	image_blue: texRes = 128.0
8.0633 	EXP 	image_green: texRes = 128.0
8.0633 	EXP 	image_black: texRes = 128.0
8.0633 	EXP 	image_red: texRes = 128.0
8.0633 	EXP 	image_blue: texRes = 128.0
8.0680 	EXP 	image_green: texRes = 128.0
8.0680 	EXP 	image_black: texRes = 128.0
8.0680 	EXP 	image_red: texRes = 128.0
8.0680 	EXP 	image_blue: texRes = 128.0
8.0726 	EXP 	image_green: texRes = 128.0
8.0726 	EXP 	image_black: texRes = 128.0
8.0726 	EXP 	image_red: texRes = 128.0
8.0726 	EXP 	image_blue: texRes = 128.0
8.0776 	EXP 	image_green: texRes = 128.0
8.0776 	EXP 	image_black: texRes = 128.0
8.0776 	EXP 	image_red: texRes = 128.0
8.0776 	EXP 	image_blue: texRes = 128.0
8.0826 	EXP 	image_green: texRes = 128.0
8.0826 	EXP 	image_black: texRes = 128.0
8.0826 	EXP 	image_red: texRes = 128.0
8.0826 	EXP 	image_blue: texRes = 128.0
8.0873 	EXP 	image_green: texRes = 128.0
8.0873 	EXP 	image_black: texRes = 128.0
8.0873 	EXP 	image_red: texRes = 128.0
8.0873 	EXP 	image_blue: texRes = 128.0
8.0920 	EXP 	image_green: texRes = 128.0
8.0920 	EXP 	image_black: texRes = 128.0
8.0920 	EXP 	image_red: texRes = 128.0
8.0920 	EXP 	image_blue: texRes = 128.0
8.0966 	EXP 	image_green: texRes = 128.0
8.0966 	EXP 	image_black: texRes = 128.0
8.0966 	EXP 	image_red: texRes = 128.0
8.0966 	EXP 	image_blue: texRes = 128.0
8.1013 	EXP 	image_green: texRes = 128.0
8.1013 	EXP 	image_black: texRes = 128.0
8.1013 	EXP 	image_red: texRes = 128.0
8.1013 	EXP 	image_blue: texRes = 128.0
8.1062 	EXP 	image_green: texRes = 128.0
8.1062 	EXP 	image_black: texRes = 128.0
8.1062 	EXP 	image_red: texRes = 128.0
8.1062 	EXP 	image_blue: texRes = 128.0
8.1121 	EXP 	image_green: texRes = 128.0
8.1121 	EXP 	image_black: texRes = 128.0
8.1121 	EXP 	image_red: texRes = 128.0
8.1121 	EXP 	image_blue: texRes = 128.0
8.1176 	EXP 	image_green: texRes = 128.0
8.1176 	EXP 	image_black: texRes = 128.0
8.1176 	EXP 	image_red: texRes = 128.0
8.1176 	EXP 	image_blue: texRes = 128.0
8.1235 	EXP 	image_green: texRes = 128.0
8.1235 	EXP 	image_black: texRes = 128.0
8.1235 	EXP 	image_red: texRes = 128.0
8.1235 	EXP 	image_blue: texRes = 128.0
8.1288 	EXP 	image_green: texRes = 128.0
8.1288 	EXP 	image_black: texRes = 128.0
8.1288 	EXP 	image_red: texRes = 128.0
8.1288 	EXP 	image_blue: texRes = 128.0
8.1344 	EXP 	image_green: texRes = 128.0
8.1344 	EXP 	image_black: texRes = 128.0
8.1344 	EXP 	image_red: texRes = 128.0
8.1344 	EXP 	image_blue: texRes = 128.0
8.1391 	EXP 	image_green: texRes = 128.0
8.1391 	EXP 	image_black: texRes = 128.0
8.1391 	EXP 	image_red: texRes = 128.0
8.1391 	EXP 	image_blue: texRes = 128.0
8.1442 	EXP 	image_green: texRes = 128.0
8.1442 	EXP 	image_black: texRes = 128.0
8.1442 	EXP 	image_red: texRes = 128.0
8.1442 	EXP 	image_blue: texRes = 128.0
8.1494 	EXP 	image_green: texRes = 128.0
8.1494 	EXP 	image_black: texRes = 128.0
8.1494 	EXP 	image_red: texRes = 128.0
8.1494 	EXP 	image_blue: texRes = 128.0
8.1547 	EXP 	image_green: texRes = 128.0
8.1547 	EXP 	image_black: texRes = 128.0
8.1547 	EXP 	image_red: texRes = 128.0
8.1547 	EXP 	image_blue: texRes = 128.0
8.1593 	EXP 	image_green: texRes = 128.0
8.1593 	EXP 	image_black: texRes = 128.0
8.1593 	EXP 	image_red: texRes = 128.0
8.1593 	EXP 	image_blue: texRes = 128.0
8.1645 	EXP 	image_green: texRes = 128.0
8.1645 	EXP 	image_black: texRes = 128.0
8.1645 	EXP 	image_red: texRes = 128.0
8.1645 	EXP 	image_blue: texRes = 128.0
8.1716 	EXP 	image_green: texRes = 128.0
8.1716 	EXP 	image_black: texRes = 128.0
8.1716 	EXP 	image_red: texRes = 128.0
8.1716 	EXP 	image_blue: texRes = 128.0
8.1773 	EXP 	image_green: texRes = 128.0
8.1773 	EXP 	image_black: texRes = 128.0
8.1773 	EXP 	image_red: texRes = 128.0
8.1773 	EXP 	image_blue: texRes = 128.0
8.1825 	EXP 	image_green: texRes = 128.0
8.1825 	EXP 	image_black: texRes = 128.0
8.1825 	EXP 	image_red: texRes = 128.0
8.1825 	EXP 	image_blue: texRes = 128.0
8.1873 	EXP 	image_green: texRes = 128.0
8.1873 	EXP 	image_black: texRes = 128.0
8.1873 	EXP 	image_red: texRes = 128.0
8.1873 	EXP 	image_blue: texRes = 128.0
8.1921 	EXP 	image_green: texRes = 128.0
8.1921 	EXP 	image_black: texRes = 128.0
8.1921 	EXP 	image_red: texRes = 128.0
8.1921 	EXP 	image_blue: texRes = 128.0
8.1971 	EXP 	image_green: texRes = 128.0
8.1971 	EXP 	image_black: texRes = 128.0
8.1971 	EXP 	image_red: texRes = 128.0
8.1971 	EXP 	image_blue: texRes = 128.0
8.2022 	EXP 	image_green: texRes = 128.0
8.2022 	EXP 	image_black: texRes = 128.0
8.2022 	EXP 	image_red: texRes = 128.0
8.2022 	EXP 	image_blue: texRes = 128.0
8.2071 	EXP 	image_green: texRes = 128.0
8.2071 	EXP 	image_black: texRes = 128.0
8.2071 	EXP 	image_red: texRes = 128.0
8.2071 	EXP 	image_blue: texRes = 128.0
8.2124 	EXP 	image_green: texRes = 128.0
8.2124 	EXP 	image_black: texRes = 128.0
8.2124 	EXP 	image_red: texRes = 128.0
8.2124 	EXP 	image_blue: texRes = 128.0
8.2194 	EXP 	image_green: texRes = 128.0
8.2194 	EXP 	image_black: texRes = 128.0
8.2194 	EXP 	image_red: texRes = 128.0
8.2194 	EXP 	image_blue: texRes = 128.0
8.2246 	EXP 	image_green: texRes = 128.0
8.2246 	EXP 	image_black: texRes = 128.0
8.2246 	EXP 	image_red: texRes = 128.0
8.2246 	EXP 	image_blue: texRes = 128.0
8.2297 	EXP 	image_green: texRes = 128.0
8.2297 	EXP 	image_black: texRes = 128.0
8.2297 	EXP 	image_red: texRes = 128.0
8.2297 	EXP 	image_blue: texRes = 128.0
8.2744 	EXP 	window1: mouseVisible = True
