4.5757 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
8.0901 	EXP 	image_red: texRes = 128.0
8.0901 	EXP 	image_blue: texRes = 128.0
8.0958 	EXP 	image_green: texRes = 128.0
8.0958 	EXP 	image_black: texRes = 128.0
8.0958 	EXP 	image_red: texRes = 128.0
8.0958 	EXP 	image_blue: texRes = 128.0
8.1017 	EXP 	image_green: texRes = 128.0
8.1017 	EXP 	image_black: texRes = 128.0
8.1017 	EXP 	image_red: texRes = 128.0
8.1017 	EXP 	image_blue: texRes = 128.0
8.1072 	EXP 	image_green: texRes = 128.0
8.1072 	EXP 	image_black: texRes = 128.0
8.1072 	EXP 	image_red: texRes = 128.0
8.1072 	EXP 	image_blue: texRes = 128.0
8.1123 	EXP 	image_green: texRes = 128.0
8.1123 	EXP 	image_black: texRes = 128.0
8.1123 	EXP 	image_red: texRes = 128.0
8.1123 	EXP 	image_blue: texRes = 128.0
8.1170 	EXP 	image_green: texRes = 128.0
8.1170 	EXP 	image_black: texRes = 128.0
8.1170 	EXP 	image_red: texRes = 128.0
8.1170 	EXP 	image_blue: texRes = 128.0
8.1221 	EXP 	image_green: texRes = 128.0
8.1221 	EXP 	image_black: texRes = 128.0
8.1221 	EXP 	image_red: texRes = 128.0
8.1221 	EXP 	image_blue: texRes = 128.0
8.1275 	EXP 	image_green: texRes = 128.0
8.1275 	EXP 	image_black: texRes = 128.0
8.1275 	EXP 	image_red: texRes = 128.0
8.1275 	EXP 	image_blue: texRes = 128.0
8.1329 	EXP 	image_green: texRes = 128.0
8.1329 	EXP 	image_black: texRes = 128.0
8.1329 	EXP 	image_red: texRes = 128.0
8.1329 	EXP 	image_blue: texRes = 128.0
8.1382 	EXP 	image_green: texRes = 128.0
8.1382 	EXP 	image_black: texRes = 128.0
8.1382 	EXP 	image_red: texRes = 128.0
8.1382 	EXP 	image_blue: texRes = 128.0
8.1436 	EXP 	image_green: texRes = 128.0
8.1436 	EXP 	image_black: texRes = 128.0
8.1436 	EXP 	image_red: texRes = 128.0
8.1436 	EXP 	image_blue: texRes = 128.0
8.1459 	DATA 	Mouse: Left button down, pos=(1570,341)
8.1490 	EXP 	image_green: texRes = 128.0
8.1490 	EXP 	image_black: texRes = 128.0
8.1490 	EXP 	image_red: texRes = 128.0
8.1490 	EXP 	image_blue: texRes = 128.0
8.1542 	EXP 	image_green: texRes = 128.0
8.1542 	EXP 	image_black: texRes = 128.0
8.1542 	EXP 	image_red: texRes = 128.0
8.1542 	EXP 	image_blue: texRes = 128.0
8.1596 	EXP 	image_green: texRes = 128.0
8.1596 	EXP 	image_black: texRes = 128.0
8.1596 	EXP 	image_red: texRes = 128.0
8.1596 	EXP 	image_blue: texRes = 128.0
8.1642 	EXP 	image_green: texRes = 128.0
8.1642 	EXP 	image_black: texRes = 128.0
8.1642 	EXP 	image_red: texRes = 128.0
8.1642 	EXP 	image_blue: texRes = 128.0
8.1689 	EXP 	image_green: texRes = 128.0
8.1689 	EXP 	image_black: texRes = 128.0
8.1689 	EXP 	image_red: texRes = 128.0
8.1689 	EXP 	image_blue: texRes = 128.0
8.1741 	EXP 	image_green: texRes = 128.0
8.1741 	EXP 	image_black: texRes = 128.0
8.1741 	EXP 	image_red: texRes = 128.0
8.1741 	EXP 	image_blue: texRes = 128.0
8.1789 	EXP 	image_green: texRes = 128.0
8.1789 	EXP 	image_black: texRes = 128.0
8.1789 	EXP 	image_red: texRes = 128.0
8.1789 	EXP 	image_blue: texRes = 128.0
8.1835 	EXP 	image_green: texRes = 128.0
8.1835 	EXP 	image_black: texRes = 128.0
8.1835 	EXP 	image_red: texRes = 128.0
8.1835 	EXP 	image_blue: texRes = 128.0
8.1905 	EXP 	image_green: texRes = 128.0
8.1905 	EXP 	image_black: texRes = 128.0
8.1905 	EXP 	image_red: texRes = 128.0
8.1905 	EXP 	image_blue: texRes = 128.0
8.1957 	EXP 	image_green: texRes = 128.0
8.1957 	EXP 	image_black: texRes = 128.0
8.1957 	EXP 	image_red: texRes = 128.0
8.1957 	EXP 	image_blue: texRes = 128.0
8.2004 	EXP 	image_green: texRes = 128.0
8.2004 	EXP 	image_black: texRes = 128.0
8.2004 	EXP 	image_red: texRes = 128.0
8.2004 	EXP 	image_blue: texRes = 128.0
8.2056 	EXP 	image_green: texRes = 128.0
8.2056 	EXP 	image_black: texRes = 128.0
8.2056 	EXP 	image_red: texRes = 128.0
8.2056 	EXP 	image_blue: texRes = 128.0
8.2107 	EXP 	image_green: texRes = 128.0
8.2107 	EXP 	image_black: texRes = 128.0
8.2107 	EXP 	image_red: texRes = 128.0
8.2107 	EXP 	image_blue: texRes = 128.0
8.2155 	EXP 	image_green: texRes = 128.0
8.2155 	EXP 	image_black: texRes = 128.0
8.2155 	EXP 	image_red: texRes = 128.0
8.2155 	EXP 	image_blue: texRes = 128.0
8.2217 	EXP 	image_green: texRes = 128.0
8.2217 	EXP 	image_black: texRes = 128.0
8.2217 	EXP 	image_red: texRes = 128.0
8.2217 	EXP 	image_blue: texRes = 128.0
8.2270 	EXP 	image_green: texRes = 128.0
8.2270 	EXP 	image_black: texRes = 128.0
8.2270 	EXP 	image_red: texRes = 128.0
8.2270 	EXP 	image_blue: texRes = 128.0
8.2317 	EXP 	image_green: texRes = 128.0
8.2317 	EXP 	image_black: texRes = 128.0
8.2317 	EXP 	image_red: texRes = 128.0
8.2317 	EXP 	image_blue: texRes = 128.0
8.2366 	EXP 	image_green: texRes = 128.0
8.2366 	EXP 	image_black: texRes = 128.0
8.2366 	EXP 	image_red: texRes = 128.0
8.2366 	EXP 	image_blue: texRes = 128.0
8.2416 	EXP 	image_green: texRes = 128.0
8.2416 	EXP 	image_black: texRes = 128.0
8.2416 	EXP 	image_red: texRes = 128.0
8.2416 	EXP 	image_blue: texRes = 128.0
8.2464 	EXP 	image_green: texRes = 128.0
8.2464 	EXP 	image_black: texRes = 128.0
8.2464 	EXP 	image_red: texRes = 128.0
8.2464 	EXP 	image_blue: texRes = 128.0
8.2511 	EXP 	image_green: texRes = 128.0
8.2511 	EXP 	image_black: texRes = 128.0
8.2511 	EXP 	image_red: texRes = 128.0
8.2511 	EXP 	image_blue: texRes = 128.0
8.2569 	EXP 	image_green: texRes = 128.0
8.2569 	EXP 	image_black: texRes = 128.0
8.2569 	EXP 	image_red: texRes = 128.0
8.2569 	EXP 	image_blue: texRes = 128.0
8.2619 	EXP 	image_green: texRes = 128.0
8.2619 	EXP 	image_black: texRes = 128.0
8.2619 	EXP 	image_red: texRes = 128.0
8.2619 	EXP 	image_blue: texRes = 128.0
8.2659 	DATA 	Mouse:  Left button up, pos=(1570,341)
8.2668 	EXP 	image_green: texRes = 128.0
8.2668 	EXP 	image_black: texRes = 128.0
8.2668 	EXP 	image_red: texRes = 128.0
8.2668 	EXP 	image_blue: texRes = 128.0
8.2725 	EXP 	image_green: texRes = 128.0
8.2725 	EXP 	image_black: texRes = 128.0
8.2725 	EXP 	image_red: texRes = 128.0
8.2725 	EXP 	image_blue: texRes = 128.0
8.2774 	EXP 	image_green: texRes = 128.0
8.2774 	EXP 	image_black: texRes = 128.0
8.2774 	EXP 	image_red: texRes = 128.0
8.2774 	EXP 	image_blue: texRes = 128.0
8.2834 	EXP 	image_green: texRes = 128.0
8.2834 	EXP 	image_black: texRes = 128.0
8.2834 	EXP 	image_red: texRes = 128.0
8.2834 	EXP 	image_blue: texRes = 128.0
8.2886 	EXP 	image_green: texRes = 128.0
8.2886 	EXP 	image_black: texRes = 128.0
8.2886 	EXP 	image_red: texRes = 128.0
8.2886 	EXP 	image_blue: texRes = 128.0
8.2943 	EXP 	image_green: texRes = 128.0
8.2943 	EXP 	image_black: texRes = 128.0
8.2943 	EXP 	image_red: texRes = 128.0
8.2943 	EXP 	image_blue: texRes = 128.0
8.2990 	EXP 	image_green: texRes = 128.0
8.2990 	EXP 	image_black: texRes = 128.0
8.2990 	EXP 	image_red: texRes = 128.0
8.2990 	EXP 	image_blue: texRes = 128.0
8.3046 	EXP 	image_green: texRes = 128.0
8.3046 	EXP 	image_black: texRes = 128.0
8.3046 	EXP 	image_red: texRes = 128.0
8.3046 	EXP 	image_blue: texRes = 128.0
8.3096 	EXP 	image_green: texRes = 128.0
8.3096 	EXP 	image_black: texRes = 128.0
8.3096 	EXP 	image_red: texRes = 128.0
8.3096 	EXP 	image_blue: texRes = 128.0
8.3160 	EXP 	image_green: texRes = 128.0
8.3160 	EXP 	image_black: texRes = 128.0
8.3160 	EXP 	image_red: texRes = 128.0
8.3160 	EXP 	image_blue: texRes = 128.0
8.3217 	EXP 	image_green: texRes = 128.0
8.3217 	EXP 	image_black: texRes = 128.0
8.3217 	EXP 	image_red: texRes = 128.0
8.3217 	EXP 	image_blue: texRes = 128.0
8.3271 	EXP 	image_green: texRes = 128.0
8.3271 	EXP 	image_black: texRes = 128.0
8.3271 	EXP 	image_red: texRes = 128.0
8.3271 	EXP 	image_blue: texRes = 128.0
8.3318 	EXP 	image_green: texRes = 128.0
8.3318 	EXP 	image_black: texRes = 128.0
8.3318 	EXP 	image_red: texRes = 128.0
8.3318 	EXP 	image_blue: texRes = 128.0
8.3372 	EXP 	image_green: texRes = 128.0
8.3372 	EXP 	image_black: texRes = 128.0
8.3372 	EXP 	image_red: texRes = 128.0
8.3372 	EXP 	image_blue: texRes = 128.0
8.3422 	EXP 	image_green: texRes = 128.0
8.3422 	EXP 	image_black: texRes = 128.0
8.3422 	EXP 	image_red: texRes = 128.0
8.3422 	EXP 	image_blue: texRes = 128.0
8.3480 	EXP 	image_green: texRes = 128.0
8.3480 	EXP 	image_black: texRes = 128.0
8.3480 	EXP 	image_red: texRes = 128.0
8.3480 	EXP 	image_blue: texRes = 128.0
8.3536 	EXP 	image_green: texRes = 128.0
8.3536 	EXP 	image_black: texRes = 128.0
8.3536 	EXP 	image_red: texRes = 128.0
8.3536 	EXP 	image_blue: texRes = 128.0
8.3588 	EXP 	image_green: texRes = 128.0
8.3588 	EXP 	image_black: texRes = 128.0
8.3588 	EXP 	image_red: texRes = 128.0
8.3588 	EXP 	image_blue: texRes = 128.0
8.3636 	EXP 	image_green: texRes = 128.0
8.3636 	EXP 	image_black: texRes = 128.0
8.3636 	EXP 	image_red: texRes = 128.0
8.3636 	EXP 	image_blue: texRes = 128.0
8.3683 	EXP 	image_green: texRes = 128.0
8.3683 	EXP 	image_black: texRes = 128.0
8.3683 	EXP 	image_red: texRes = 128.0
8.3683 	EXP 	image_blue: texRes = 128.0
8.3735 	EXP 	image_green: texRes = 128.0
8.3735 	EXP 	image_black: texRes = 128.0
8.3735 	EXP 	image_red: texRes = 128.0
8.3735 	EXP 	image_blue: texRes = 128.0
8.3801 	EXP 	image_green: texRes = 128.0
8.3801 	EXP 	image_black: texRes = 128.0
8.3801 	EXP 	image_red: texRes = 128.0
8.3801 	EXP 	image_blue: texRes = 128.0
8.3852 	EXP 	image_green: texRes = 128.0
8.3852 	EXP 	image_black: texRes = 128.0
8.3852 	EXP 	image_red: texRes = 128.0
8.3852 	EXP 	image_blue: texRes = 128.0
8.3910 	EXP 	image_green: texRes = 128.0
8.3910 	EXP 	image_black: texRes = 128.0
8.3910 	EXP 	image_red: texRes = 128.0
8.3910 	EXP 	image_blue: texRes = 128.0
8.3959 	EXP 	image_green: texRes = 128.0
8.3959 	EXP 	image_black: texRes = 128.0
8.3959 	EXP 	image_red: texRes = 128.0
8.3959 	EXP 	image_blue: texRes = 128.0
8.3986 	DATA 	Keypress: escape
8.4017 	EXP 	image_green: texRes = 128.0
8.4017 	EXP 	image_black: texRes = 128.0
8.4017 	EXP 	image_red: texRes = 128.0
8.4017 	EXP 	image_blue: texRes = 128.0
8.4072 	EXP 	image_green: texRes = 128.0
8.4072 	EXP 	image_black: texRes = 128.0
8.4072 	EXP 	image_red: texRes = 128.0
8.4072 	EXP 	image_blue: texRes = 128.0
8.4129 	EXP 	image_green: texRes = 128.0
8.4129 	EXP 	image_black: texRes = 128.0
8.4129 	EXP 	image_red: texRes = 128.0
8.4129 	EXP 	image_blue: texRes = 128.0
8.4182 	EXP 	image_green: texRes = 128.0
8.4182 	EXP 	image_black: texRes = 128.0
8.4182 	EXP 	image_red: texRes = 128.0
8.4182 	EXP 	image_blue: texRes = 128.0
8.4237 	EXP 	image_green: texRes = 128.0
8.4237 	EXP 	image_black: texRes = 128.0
8.4237 	EXP 	image_red: texRes = 128.0
8.4237 	EXP 	image_blue: texRes = 128.0
8.4296 	EXP 	image_green: texRes = 128.0
8.4296 	EXP 	image_black: texRes = 128.0
8.4296 	EXP 	image_red: texRes = 128.0
8.4296 	EXP 	image_blue: texRes = 128.0
8.4346 	EXP 	image_green: texRes = 128.0
8.4346 	EXP 	image_black: texRes = 128.0
8.4346 	EXP 	image_red: texRes = 128.0
8.4346 	EXP 	image_blue: texRes = 128.0
8.4402 	EXP 	image_green: texRes = 128.0
8.4402 	EXP 	image_black: texRes = 128.0
8.4402 	EXP 	image_red: texRes = 128.0
8.4402 	EXP 	image_blue: texRes = 128.0
8.4460 	EXP 	image_green: texRes = 128.0
8.4460 	EXP 	image_black: texRes = 128.0
8.4460 	EXP 	image_red: texRes = 128.0
8.4460 	EXP 	image_blue: texRes = 128.0
8.4510 	EXP 	image_green: texRes = 128.0
8.4510 	EXP 	image_black: texRes = 128.0
8.4510 	EXP 	image_red: texRes = 128.0
8.4510 	EXP 	image_blue: texRes = 128.0
8.4563 	EXP 	image_green: texRes = 128.0
8.4563 	EXP 	image_black: texRes = 128.0
8.4563 	EXP 	image_red: texRes = 128.0
8.4563 	EXP 	image_blue: texRes = 128.0
8.4620 	EXP 	image_green: texRes = 128.0
8.4620 	EXP 	image_black: texRes = 128.0
8.4620 	EXP 	image_red: texRes = 128.0
8.4620 	EXP 	image_blue: texRes = 128.0
8.4668 	EXP 	image_green: texRes = 128.0
8.4668 	EXP 	image_black: texRes = 128.0
8.4668 	EXP 	image_red: texRes = 128.0
8.4668 	EXP 	image_blue: texRes = 128.0
8.4734 	EXP 	image_green: texRes = 128.0
8.4734 	EXP 	image_black: texRes = 128.0
8.4734 	EXP 	image_red: texRes = 128.0
8.4734 	EXP 	image_blue: texRes = 128.0
8.4788 	EXP 	image_green: texRes = 128.0
8.4788 	EXP 	image_black: texRes = 128.0
8.4788 	EXP 	image_red: texRes = 128.0
8.4788 	EXP 	image_blue: texRes = 128.0
8.4837 	EXP 	image_green: texRes = 128.0
8.4837 	EXP 	image_black: texRes = 128.0
8.4837 	EXP 	image_red: texRes = 128.0
8.4837 	EXP 	image_blue: texRes = 128.0
8.4890 	EXP 	image_green: texRes = 128.0
8.4890 	EXP 	image_black: texRes = 128.0
8.4890 	EXP 	image_red: texRes = 128.0
8.4890 	EXP 	image_blue: texRes = 128.0
8.4951 	EXP 	image_green: texRes = 128.0
8.4951 	EXP 	image_black: texRes = 128.0
8.4951 	EXP 	image_red: texRes = 128.0
8.4951 	EXP 	image_blue: texRes = 128.0
8.9733 	EXP 	window1: mouseVisible = True
